tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
128142339,128142341,533,7a4e0935b59119be34cef041595cdb96e575d26c,java,ok,4,java-maven,junit,true,false,381,0,381,3,,,,"",122.15000000000002,139
128541178,128541179,534,c8654d2932fcf1d9a42540de47ee9039714a458c,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",101.58000000000003,112
128541178,128541180,534,c8654d2932fcf1d9a42540de47ee9039714a458c,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",93.49000000000002,107
128578543,128578544,535,cef54ddf225d99acc154dca098f0201e03229259,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",95.25000000000001,105
128578543,128578545,535,cef54ddf225d99acc154dca098f0201e03229259,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",100.46000000000002,113
128622622,128622624,536,30bb62bf4f8f9e837e611a1cb577af1a31b92b58,java,unknown,5,java-maven,"",false,,,,,,,,,"",0,
128622622,128622626,536,30bb62bf4f8f9e837e611a1cb577af1a31b92b58,java,unknown,4,java-maven,"",false,,,,,,,,,"",0,
128624423,128624424,537,a064c719e6dc6e112fe13ba42946adb3e4691466,java,ok,4,java-maven,junit,true,false,381,0,381,3,,,,"",83.28000000000002,91
128624423,128624425,537,a064c719e6dc6e112fe13ba42946adb3e4691466,java,ok,4,java-maven,junit,true,false,381,0,381,3,,,,"",109.45000000000002,124
128646930,128646931,538,fcea52431bd1692e78372208e048196f3c51492b,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",84.25999999999999,94
128646930,128646932,538,fcea52431bd1692e78372208e048196f3c51492b,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",89.57999999999998,102
128659187,128659188,539,f0dfcdfed5c97adb5a80d1d74eca46a9014e2c95,java,ok,6,java-maven,junit,true,false,382,0,382,3,,,,"",101.29999999999998,112
128659187,128659189,539,f0dfcdfed5c97adb5a80d1d74eca46a9014e2c95,java,ok,4,java-maven,junit,true,false,382,0,382,3,,,,"",89.1,103
17963568,17963569,53,e3a3e0bde0d12d6b387a7f73d574d016dfb72191,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",228.82,
17963568,17963570,53,e3a3e0bde0d12d6b387a7f73d574d016dfb72191,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",255.81,
129547260,129547261,540,c26b659ea8bed3ccc86876e6812cc64e4a3cf230,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",95.06,105
129547260,129547262,540,c26b659ea8bed3ccc86876e6812cc64e4a3cf230,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",139.39000000000004,159
129653712,129653713,541,cc16a72c85e4958ce406af9547764e5eee9adb6e,java,ok,4,java-maven,junit,true,false,382,0,382,3,,,,"",89.72999999999996,99
129653712,129653715,541,cc16a72c85e4958ce406af9547764e5eee9adb6e,java,ok,5,java-maven,junit,true,false,382,0,382,3,,,,"",110.70000000000005,127
129654661,129654662,542,1f14baf6f23091732edc747ce81b1e3e984354a8,java,ok,7,java-maven,junit,true,false,382,0,382,3,,,,"",95.53,105
129654661,129654663,542,1f14baf6f23091732edc747ce81b1e3e984354a8,java,ok,6,java-maven,junit,true,false,382,0,382,3,,,,"",127.41000000000001,144
131141771,131141772,543,ce072f02f929b4cada4e04c895d7b8ea447113df,java,ok,5,java-maven,junit,true,false,382,0,382,3,,,,"",109.69999999999997,121
131141771,131141773,543,ce072f02f929b4cada4e04c895d7b8ea447113df,java,ok,22,java-maven,junit,true,false,382,0,382,3,,,,"",105.71000000000001,123
132272972,132272973,544,c2eb20d976f6b47521e8c9615e27ec26b3261867,java,ok,5,java-maven,junit,true,false,382,0,382,3,,,,"",86.15,94
132272972,132272974,544,c2eb20d976f6b47521e8c9615e27ec26b3261867,java,ok,4,java-maven,junit,true,false,382,0,382,3,,,,"",112.31000000000002,132
132441379,132441380,545,037797ca03e4b93775a11a403eb25ef5a41b10db,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",124.36000000000006,134
132441379,132441381,545,037797ca03e4b93775a11a403eb25ef5a41b10db,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",100.25,115
132633509,132633510,546,457f9eb0509daf5a88c0eb87add8a36ddb9f2a80,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",88.23,98
132633509,132633511,546,457f9eb0509daf5a88c0eb87add8a36ddb9f2a80,java,ok,0,java-maven,junit,true,false,382,0,382,3,,,,"",92.64999999999998,107
132818854,132818855,547,7e82492a422f2dbabc60b37baf8e8686f7feadb5,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
132818854,132818856,547,7e82492a422f2dbabc60b37baf8e8686f7feadb5,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
132822178,132822179,548,7cf49565c2d5f0f875e2df2d9eca29e7c0f4139f,java,ok,8,java-maven,junit,true,false,382,0,382,3,,,,"",121.69,134
132822178,132822180,548,7cf49565c2d5f0f875e2df2d9eca29e7c0f4139f,java,ok,6,java-maven,junit,true,false,382,0,382,3,,,,"",96.12999999999997,111
132932392,132932393,549,98f9e9d08e2b9ff8b4a2602ad2f815be58db3ba5,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
132932392,132932394,549,98f9e9d08e2b9ff8b4a2602ad2f815be58db3ba5,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
17970732,17970733,54,e432d6cc74e474953fedf51b52c9f4c31841297b,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",254.88000000000002,
17970732,17970734,54,e432d6cc74e474953fedf51b52c9f4c31841297b,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",303.42999999999995,
135255382,135255383,550,389f69f4b2093c405bea00150413aea805267e78,java,ok,7,java-maven,junit,true,false,384,0,384,3,,,,"",88.99999999999996,98
135255382,135255384,550,389f69f4b2093c405bea00150413aea805267e78,java,ok,4,java-maven,junit,true,false,384,0,384,3,,,,"",102.99999999999996,119
135314337,135314338,551,032e1547aee5759104a407061cffeb94f9d65a61,java,ok,5,java-maven,junit,true,false,384,0,384,3,,,,"",94.47999999999999,105
135314337,135314339,551,032e1547aee5759104a407061cffeb94f9d65a61,java,ok,4,java-maven,junit,true,false,384,0,384,3,,,,"",107.99999999999999,126
136161713,136161714,552,58f748a4510a4151c72f08069f5088f18024f244,java,ok,6,java-maven,junit,true,false,384,0,384,3,,,,"",116.38000000000002,128
136161713,136161715,552,58f748a4510a4151c72f08069f5088f18024f244,java,ok,4,java-maven,junit,true,false,384,0,384,3,,,,"",92.56999999999998,112
136219866,136219867,553,b1f4b5a269e2b470bd375ca0b2aa2bcddfd32d7a,java,ok,4,java-maven,junit,true,false,384,0,384,3,,,,"",95.59,107
136219866,136219868,553,b1f4b5a269e2b470bd375ca0b2aa2bcddfd32d7a,java,ok,5,java-maven,junit,true,false,384,0,384,3,,,,"",92.89000000000001,109
136693404,136693405,554,a57bfa44e8e993d295f330e57d577442013376aa,java,ok,5,java-maven,junit,true,false,384,0,384,3,,,,"",106.69999999999999,119
136693404,136693406,554,a57bfa44e8e993d295f330e57d577442013376aa,java,ok,9,java-maven,junit,true,false,384,0,384,3,,,,"",105.96999999999998,120
137089896,137089897,555,6ffb40e1fda3b439bcb78cfdb1cad359daaf8762,java,ok,6,java-maven,junit,true,false,384,0,384,3,,,,"",90.25,101
137089896,137089898,555,6ffb40e1fda3b439bcb78cfdb1cad359daaf8762,java,ok,6,java-maven,junit,true,false,384,0,384,3,,,,"",105.31,120
137270084,137270085,556,cf59354cdebfa1850589e2b199086ee3259cc7fb,java,ok,8,java-maven,junit,true,false,384,0,384,3,,,,"",123.08000000000003,136
137270084,137270086,556,cf59354cdebfa1850589e2b199086ee3259cc7fb,java,ok,7,java-maven,junit,true,false,384,0,384,3,,,,"",107.47000000000001,124
138844571,138844572,557,1a5b739cdc7a01d4f943ebd962729ad949b97d2e,java,ok,5,java-maven,junit,true,false,384,0,384,3,,,,"",86.35,94
138844571,138844573,557,1a5b739cdc7a01d4f943ebd962729ad949b97d2e,java,ok,8,java-maven,junit,true,false,384,0,384,3,,,,"",134.74,155
138895695,138895696,558,0d139e8ae8a96c81c6504593e316e19a36bbfb8c,java,ok,4,java-maven,junit,true,false,384,0,384,3,,,,"",91.99000000000002,107
138926181,138926182,559,53ce55ed968b1f79fbf35e4509848c7f16fe8f84,java,ok,4,java-maven,junit,true,false,384,0,384,3,,,,"",133.11000000000004,147
138926181,138926183,559,53ce55ed968b1f79fbf35e4509848c7f16fe8f84,java,ok,8,java-maven,junit,true,false,384,0,384,3,,,,"",151.34000000000006,171
17972322,17972323,55,548c0dbec41e066710762010b8c222fe9234e8ff,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",267.5300000000001,
17972322,17972324,55,548c0dbec41e066710762010b8c222fe9234e8ff,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",278.32000000000005,
139311560,139311561,560,5ab4bd08115b064d053c7c4ca43e39cc7216c524,java,ok,0,java-maven,junit,true,false,384,0,384,3,,,,"",89.44000000000003,99
139311560,139311562,560,5ab4bd08115b064d053c7c4ca43e39cc7216c524,java,ok,0,java-maven,junit,true,false,384,0,384,3,,,,"",106.44,121
139312600,139312601,561,ee150757ecdfd941bbcf6c391a798c1e993e17e7,java,ok,5,java-maven,junit,true,false,384,0,384,3,,,,"",97.44,107
139312600,139312603,561,ee150757ecdfd941bbcf6c391a798c1e993e17e7,java,ok,9,java-maven,junit,true,false,384,0,384,3,,,,"",131.22000000000006,146
139522579,139522580,562,c4c578f7eeb2f39c61afedf68ff0aca508724523,java,ok,4,java-maven,junit,true,false,384,0,384,3,,,,"",84.59999999999998,94
139522579,139522581,562,c4c578f7eeb2f39c61afedf68ff0aca508724523,java,ok,4,java-maven,junit,true,false,384,0,384,3,,,,"",99.84,115
139705878,139705879,563,34133c7056fb5aecf1174b5fa8fbef82f0fc207e,java,ok,1,java-maven,junit,true,false,384,0,384,3,,,,"",110.71999999999998,121
139705878,139705880,563,34133c7056fb5aecf1174b5fa8fbef82f0fc207e,java,ok,0,java-maven,junit,true,false,384,0,384,3,,,,"",153.72000000000003,176
139747350,139747351,564,2ea2b62b5c9653432f9e433aa3cb6d923a4540bd,java,ok,0,java-maven,junit,true,false,384,0,384,3,,,,"",97.86,108
139747350,139747352,564,2ea2b62b5c9653432f9e433aa3cb6d923a4540bd,java,ok,0,java-maven,junit,true,false,384,0,384,3,,,,"",93.33999999999999,110
139767654,139767655,565,ce052160780fbd0c4183511edf3856594891b644,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
139767654,139767656,565,ce052160780fbd0c4183511edf3856594891b644,java,ok,5,java-maven,junit,true,false,384,0,384,3,,,,"",104.06999999999996,114
139767654,139767657,565,ce052160780fbd0c4183511edf3856594891b644,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
139771206,139771207,566,1c1e4cbac3a8c425e0838a9183fdcbad3698b184,java,ok,7,java-maven,junit,true,false,384,0,384,3,,,,"",116.78999999999999,131
139771206,139771208,566,1c1e4cbac3a8c425e0838a9183fdcbad3698b184,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
139774437,139774438,567,cbc10b19fbf5b8d17a2046066dfa5f5b48166acc,java,ok,5,java-maven,junit,true,false,384,0,384,3,,,,"",89.80000000000001,99
139774437,139774441,567,cbc10b19fbf5b8d17a2046066dfa5f5b48166acc,java,unknown,6,java-ant,"",false,,,,,,,,,"",,
139777329,139777330,568,878847cea644170760abc6eac866e3e007b39e60,java,ok,4,java-maven,junit,true,false,384,0,384,3,,,,"",103.64,114
139777329,139777331,568,878847cea644170760abc6eac866e3e007b39e60,java,unknown,24,java-ant,"",false,,,,,,,,,"",,
139781753,139781754,569,5f4d037a706cf03535c6a4e7258ed86e7c34b364,java,ok,6,java-maven,junit,true,false,384,0,384,3,,,,"",96.93,108
139781753,139781755,569,5f4d037a706cf03535c6a4e7258ed86e7c34b364,java,ok,27,java-maven,junit,true,false,384,0,384,3,,,,"",109.97999999999999,145
17972573,17972574,56,024a3539390ab2b2ab2db4beb4e6cb8f0efcc279,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",234.88999999999993,
17972573,17972575,56,024a3539390ab2b2ab2db4beb4e6cb8f0efcc279,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",232.0299999999998,
139960839,139960840,570,fecaf3ae25cb639533706d1f2169d35bbfe868d8,java,ok,4,java-maven,junit,true,false,384,0,384,3,,,,"",85.78999999999999,94
139960839,139960841,570,fecaf3ae25cb639533706d1f2169d35bbfe868d8,java,ok,24,java-maven,junit,true,false,384,0,384,3,,,,"",117.13000000000002,148
139981064,139981065,571,08e5431d995a88d443c06406520e62e2e0d02034,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
139981064,139981066,571,08e5431d995a88d443c06406520e62e2e0d02034,java,unknown,20,java-ant,"",false,,,,,,,,,"",,
139984472,139984473,572,a1a51de290b744d9f4bc106ca7ef3b5b45928b67,java,ok,7,java-maven,junit,true,false,384,0,384,3,,,,"",83.94999999999999,101
139984472,139984474,572,a1a51de290b744d9f4bc106ca7ef3b5b45928b67,java,ok,33,java-maven,junit,true,false,384,0,384,3,,,,"",100.20000000000002,178
141844553,141844554,573,7e2d7c0b21aa8285100d6df31935d7521ac3ebcf,java,ok,9,java-maven,junit,true,false,384,0,384,3,,,,"",123.70000000000002,146
141844553,141844555,573,7e2d7c0b21aa8285100d6df31935d7521ac3ebcf,java,ok,25,java-maven,junit,true,false,384,0,384,3,,,,"",112.38000000000001,180
142969473,142969474,574,f8cdba98099016ca5622841bc1fc4d4d9304faf8,java,ok,0,java-maven,junit,true,false,384,0,384,3,,,,"",89.07999999999997,107
142969473,142969475,574,f8cdba98099016ca5622841bc1fc4d4d9304faf8,java,unknown,18,java-ant,"",false,,,,,,,,,"",,
143344289,143344290,575,d3dd1827ba9f22b9723501aafb5b418dc7a0850e,java,ok,12,java-maven,junit,true,false,384,0,384,3,,,,"",90.25999999999999,107
143344289,143344291,575,d3dd1827ba9f22b9723501aafb5b418dc7a0850e,java,ok,36,java-maven,junit,true,false,384,0,384,3,,,,"",155.56000000000006,250
145202211,145202212,576,78fbdc58fc24318e1caadc1f60b9159dc255f697,java,ok,7,java-maven,junit,true,false,384,0,384,3,,,,"",83.41999999999999,98
145202211,145202213,576,78fbdc58fc24318e1caadc1f60b9159dc255f697,java,ok,27,java-maven,junit,true,false,384,0,384,3,,,,"",95.29000000000002,162
146908403,146908404,577,ea31e1d155099226324d941eb6d1a525cafa5cd7,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
146908403,146908405,577,ea31e1d155099226324d941eb6d1a525cafa5cd7,java,unknown,17,java-ant,"",false,,,,,,,,,"",,
146909055,146909056,578,e766f2dc111470eda38de26a82ed398f86192cc3,java,ok,0,java-maven,junit,true,false,386,0,386,3,,,,"",85.25,102
146909055,146909057,578,e766f2dc111470eda38de26a82ed398f86192cc3,java,ok,18,java-maven,junit,true,false,386,0,386,3,,,,"",106.54000000000002,183
147021134,147021135,579,2f11529aa35e01354f9036c2aa7747ab23a604ef,java,ok,6,java-maven,junit,true,false,384,0,384,3,,,,"",94.11000000000001,113
147021134,147021136,579,2f11529aa35e01354f9036c2aa7747ab23a604ef,java,ok,24,java-maven,junit,true,false,384,0,384,3,,,,"",93.88,152
17974475,17974476,57,dddc1c4e19197465f7124e2df1f5c55e5d45263e,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",249.5900000000001,
17974475,17974477,57,dddc1c4e19197465f7124e2df1f5c55e5d45263e,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",228.94999999999987,
147044463,147044464,580,61016808da4f114eb465374b6f027420d1916838,java,ok,7,java-maven,junit,true,false,384,0,384,3,,,,"",92.34000000000003,113
147044463,147044465,580,61016808da4f114eb465374b6f027420d1916838,java,ok,30,java-maven,junit,true,false,384,0,384,3,,,,"",114.78999999999999,193
147047469,147047470,581,86248f72c44d2aa09bb03088d37c7f60f4593ab4,java,ok,7,java-maven,junit,true,false,384,0,384,3,,,,"",99.06,141
147376965,147376966,582,599439cfa8d22fc71bee500e35245bd683adb4e6,java,ok,0,java-maven,junit,true,false,384,0,384,3,,,,"",85.99,116
149101226,149101227,583,e92ca3c1e2fba1cba0100f56cb51f809c2fbb64a,java,ok,0,java-maven,junit,true,false,384,0,384,3,,,,"",89.45000000000002,110
149101226,149101228,583,e92ca3c1e2fba1cba0100f56cb51f809c2fbb64a,java,ok,19,java-maven,junit,true,false,384,0,384,3,,,,"",123.43000000000002,251
149887057,149887058,584,faa6efc86cf545305eb2dc919c5fff9a1d938b5d,java,ok,0,java-maven,junit,true,false,384,0,384,3,,,,"",89.79,109
149887057,149887059,584,faa6efc86cf545305eb2dc919c5fff9a1d938b5d,java,ok,17,java-maven,junit,true,false,384,0,384,3,,,,"",90.22999999999998,532
149973951,149973952,585,23c67d269d667f1c184ec7ff920fbe9e2feaa255,java,ok,1,java-maven,junit,true,false,384,0,384,3,,,,"",96.12000000000002,117
149973951,149973953,585,23c67d269d667f1c184ec7ff920fbe9e2feaa255,java,unknown,18,java-ant,"",false,,,,,,,,,"",,
149976575,149976576,586,832c6329aa69d1835a709462c53d22ed211cb93e,java,ok,0,java-maven,junit,true,false,384,0,384,3,,,,"",107.22,128
149976575,149976577,586,832c6329aa69d1835a709462c53d22ed211cb93e,java,ok,18,java-maven,junit,true,false,384,0,384,3,,,,"",146.98,226
150560111,150560113,587,b708f95a871534684d742406aa2918218ea72973,java,ok,8,java-maven,junit,true,false,384,0,384,3,,,,"",109.91000000000001,131
150560111,150560115,587,b708f95a871534684d742406aa2918218ea72973,java,ok,29,java-maven,junit,true,false,384,0,384,3,,,,"",108.66999999999999,176
150591687,150591688,588,f6a1e20e1bc1fcc986452c15d9683e87cdc4e453,java,ok,7,java-maven,junit,true,false,384,0,384,3,,,,"",106.02999999999996,128
150591687,150591689,588,f6a1e20e1bc1fcc986452c15d9683e87cdc4e453,java,ok,26,java-maven,junit,true,false,384,0,384,3,,,,"",99.92,162
150592722,150592723,589,d60c0f14bda2a2b6f9a1f24ca4c17236a52125df,java,ok,7,java-maven,junit,true,false,386,0,386,3,,,,"",88.11000000000001,107
150592722,150592724,589,d60c0f14bda2a2b6f9a1f24ca4c17236a52125df,java,ok,24,java-maven,junit,true,false,386,0,386,3,,,,"",100.38999999999996,168
17976055,17976056,58,783bba6b4877d6f41886f01cd2f144daa7378106,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",240.6799999999999,
17976055,17976057,58,783bba6b4877d6f41886f01cd2f144daa7378106,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",294.6299999999998,
150594255,150594256,590,ba6ce9fb25b37914cbd6429725d80465d662eb5c,java,ok,6,java-maven,junit,true,false,386,0,386,3,,,,"",111.39999999999999,132
150594255,150594257,590,ba6ce9fb25b37914cbd6429725d80465d662eb5c,java,ok,24,java-maven,junit,true,false,386,0,386,3,,,,"",113.41,179
152733815,152733817,591,952a193a67ce46dc061b02ce187e7e692de73e86,java,ok,0,java-maven,junit,true,false,386,0,386,3,,,,"",95.16,117
152733815,152733819,591,952a193a67ce46dc061b02ce187e7e692de73e86,java,ok,18,java-maven,junit,true,false,386,0,386,3,,,,"",112.04000000000002,187
153920967,153920968,592,647d888167aa22fa85f8b0078b0ae171c0e1a68f,java,ok,0,java-maven,junit,true,false,386,0,386,3,,,,"",119.3,140
153920967,153920969,592,647d888167aa22fa85f8b0078b0ae171c0e1a68f,java,ok,17,java-maven,junit,true,false,386,0,386,3,,,,"",96.39,166
153920997,153920998,593,4a995edcbe1fceb7efbcbdc98abe7ecbfc3aa378,java,ok,0,java-maven,junit,true,false,386,0,386,3,,,,"",131.37999999999997,157
153920997,153920999,593,4a995edcbe1fceb7efbcbdc98abe7ecbfc3aa378,java,ok,18,java-maven,junit,true,false,386,0,386,3,,,,"",105.89999999999998,168
154095199,154095200,594,7805a7551ced99adbcab5e8f272e14247f95c186,java,ok,7,java-maven,junit,true,false,386,0,386,3,,,,"",89.57000000000002,110
154095199,154095201,594,7805a7551ced99adbcab5e8f272e14247f95c186,java,ok,26,java-maven,junit,true,false,386,0,386,3,,,,"",139.16000000000003,230
154095990,154095991,595,70db62d11b0004afdec4ef85b1e6aa09c0b13aeb,java,ok,7,java-maven,junit,true,false,386,0,386,3,,,,"",91.57,112
154095990,154095992,595,70db62d11b0004afdec4ef85b1e6aa09c0b13aeb,java,ok,26,java-maven,junit,true,false,386,0,386,3,,,,"",118.49000000000001,195
154096290,154096291,596,2de9d7ceaff09135b04c355dd4f7e7d812559df2,java,ok,12,java-maven,junit,true,false,386,0,386,3,,,,"",129.42000000000002,155
154096290,154096292,596,2de9d7ceaff09135b04c355dd4f7e7d812559df2,java,ok,29,java-maven,junit,true,false,386,0,386,3,,,,"",139.58999999999997,206
154099090,154099091,597,33fd85e0c296f1a13c791cd040fae9d9bf77aa28,java,ok,8,java-maven,junit,true,false,386,0,386,3,,,,"",123.22000000000001,148
154099090,154099092,597,33fd85e0c296f1a13c791cd040fae9d9bf77aa28,java,ok,36,java-maven,junit,true,false,386,0,386,3,,,,"",127.25,192
154164090,154164091,598,5b612ac70c0b465aafc5b54f91a8d6bc327f48a8,java,ok,0,java-maven,junit,true,false,386,0,386,3,,,,"",115.93,140
154164090,154164092,598,5b612ac70c0b465aafc5b54f91a8d6bc327f48a8,java,ok,21,java-maven,junit,true,false,386,0,386,3,,,,"",132.01999999999998,206
154462791,154462792,599,a732539cf6b49b03fca5b963846bef37cad88c85,java,ok,8,java-maven,junit,true,false,386,0,386,3,,,,"",103.17000000000002,125
154462791,154462793,599,a732539cf6b49b03fca5b963846bef37cad88c85,java,ok,25,java-maven,junit,true,false,386,0,386,3,,,,"",117.83999999999997,184
18048463,18048464,59,7d7f88c6f301422b2d26ba87e9aaef88279e0cbd,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",234.25000000000009,
18048463,18048465,59,7d7f88c6f301422b2d26ba87e9aaef88279e0cbd,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",252.64999999999998,
17120730,17120731,5,77d50974a690899763b6daecf3c220f6b533e03a,java,ok,,java-maven,junit,true,false,347,0,347,0,,,,"",249.72,
17120730,17120732,5,77d50974a690899763b6daecf3c220f6b533e03a,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
155371739,155371740,600,7b1e1ccadb83ce8f207838d500edf12f8effc856,java,ok,8,java-maven,junit,true,false,386,0,386,3,,,,"",91.61000000000001,110
155371739,155371741,600,7b1e1ccadb83ce8f207838d500edf12f8effc856,java,ok,30,java-maven,junit,true,false,386,0,386,3,,,,"",102.73000000000002,167
155460550,155460551,601,2589650750fa1723c685d2f0e280b128423cbab7,java,ok,6,java-maven,junit,true,false,386,0,386,3,,,,"",93.87000000000003,131
155805146,155805147,602,e9e2bd280bcaeabd59d0f955798384fe6c018a6c,java,ok,9,java-maven,junit,true,false,386,0,386,3,,,,"",91.93000000000002,110
155805146,155805148,602,e9e2bd280bcaeabd59d0f955798384fe6c018a6c,java,ok,27,java-maven,junit,true,false,386,0,386,3,,,,"",102.32999999999997,188
18054034,18054035,60,bfc9ebed5ec22336ffce8118cb82d696b93115f2,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",225.84999999999988,
18054034,18054036,60,bfc9ebed5ec22336ffce8118cb82d696b93115f2,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",260.60999999999996,
18054107,18054108,61,ac9b79953f0a2cba9fa3173364bcd100666a2d7b,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",230.07999999999987,
18054107,18054109,61,ac9b79953f0a2cba9fa3173364bcd100666a2d7b,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",214.00999999999993,
18157360,18157361,62,4411eb5517106cdf7db809087be57f83f5cd1407,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",254.4099999999999,
18157360,18157362,62,4411eb5517106cdf7db809087be57f83f5cd1407,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",313.46999999999986,
18203469,18203470,63,4411eb5517106cdf7db809087be57f83f5cd1407,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",230.22999999999993,
18203469,18203471,63,4411eb5517106cdf7db809087be57f83f5cd1407,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",346.32999999999987,
18203478,18203479,64,ac9b79953f0a2cba9fa3173364bcd100666a2d7b,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",245.10000000000002,
18203478,18203480,64,ac9b79953f0a2cba9fa3173364bcd100666a2d7b,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",342.7999999999999,
18322320,18322321,65,5d5a8e20fcc278c956b6a9d0dd7ebb08cbe203ea,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",246.09999999999997,
18322320,18322322,65,5d5a8e20fcc278c956b6a9d0dd7ebb08cbe203ea,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",296.43000000000006,
18362943,18362944,66,fa6a0af316a6f251a8a9a25dc176d747bdca9bf6,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",247.81999999999996,
18362943,18362945,66,fa6a0af316a6f251a8a9a25dc176d747bdca9bf6,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",236.84,
18437776,18437777,67,6292ec0b6f7c2196ac94a0dc0215e23bd436b2fa,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",273.15000000000015,
18437776,18437778,67,6292ec0b6f7c2196ac94a0dc0215e23bd436b2fa,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",286.95999999999987,
18476351,18476352,68,937d087365184469cd28f2443b8d1defbb8551e1,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",303.28999999999985,
18476351,18476353,68,937d087365184469cd28f2443b8d1defbb8551e1,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",376.41000000000025,
18493868,18493869,69,7f300ce09a6c9e4d30b2bd88d58e55565cb045d2,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",283.90999999999997,
18493868,18493870,69,7f300ce09a6c9e4d30b2bd88d58e55565cb045d2,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",309.18999999999994,
17120958,17120959,6,fbb3057437b776f4966821b9426566babf7487b1,java,ok,,java-maven,junit,true,false,347,0,347,0,,,,"",235.82999999999996,
17120958,17120960,6,fbb3057437b776f4966821b9426566babf7487b1,java,ok,,java-maven,junit,true,false,694,0,694,0,,,,"",544.0,
18526218,18526219,70,92c70bd15da8b58f59047ba740d5dc7eed41639b,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",236.91,
18526218,18526220,70,92c70bd15da8b58f59047ba740d5dc7eed41639b,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",237.70000000000007,
18529265,18529266,71,091e614c20ae4c4c307943eb31964c3ddfa35fcd,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",233.45999999999992,
18529265,18529267,71,091e614c20ae4c4c307943eb31964c3ddfa35fcd,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",238.92000000000007,
18529556,18529557,72,b8fc4ebf16274273fefdcbf01566003a83394aec,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",259.71999999999997,
